Time (s),Bx (µT),By (µT),Bz (µT)
26.31999969482422,-76.80522155761719,8.827366828918457,-89.37545776367188
26.329999923706055,-76.83145904541016,8.446171760559082,-91.31769561767578
26.34000015258789,-76.366455078125,7.979084491729736,-94.07117462158203
26.350000381469727,-76.00969696044922,7.558553695678711,-94.69762420654297
26.360000610351562,-77.27911376953125,7.325010299682617,-90.1504898071289
26.3700008392334,-76.80171203613281,6.632360458374023,-91.71942138671875
26.3799991607666,-76.87773132324219,7.184770107269287,-89.54254150390625
26.389999389648438,-76.29373931884766,7.862027645111084,-88.56149291992188
26.399999618530273,-75.44780731201172,8.484936714172363,-88.72039031982422
26.40999984741211,-75.41806030273438,9.254928588867188,-87.70507049560547
26.420000076293945,-75.16416931152344,8.787840843200684,-89.85897827148438
26.43000030517578,-74.68161010742188,8.110393524169922,-89.85722351074219
26.440000534057617,-75.0425033569336,8.368640899658203,-90.76427459716797
26.450000762939453,-75.56658935546875,8.195145606994629,-92.20021057128906
26.459999084472656,-75.75663757324219,7.262300968170166,-92.73357391357422
26.469999313354492,-75.76551818847656,7.0614423751831055,-90.6717758178711
26.479999542236328,-76.01940155029297,7.762073516845703,-91.15042114257812
26.489999771118164,-74.61075592041016,7.889201641082764,-88.49470520019531
26.5,-73.90364074707031,7.889201641082764,-87.30567932128906
26.510000228881836,-73.90364074707031,7.799128532409668,-87.36039733886719
26.520000457763672,-74.07551574707031,7.763213157653809,-87.60712432861328
26.530000686645508,-75.0910415649414,8.6973876953125,-90.23966979980469
26.540000915527344,-75.62277221679688,6.961297988891602,-92.4161605834961
26.549999237060547,-76.31749725341797,7.156646251678467,-91.39791870117188
26.559999465942383,-76.1551284790039,7.969392776489258,-90.86164093017578
26.56999969482422,-75.60191345214844,8.386503219604492,-91.45576477050781
26.579999923706055,-76.04336547851562,8.17329216003418,-91.1539306640625
26.59000015258789,-75.78948211669922,8.17329216003418,-90.19664001464844
26.600000381469727,-75.75663757324219,8.98660945892334,-89.86443328857422
26.610000610351562,-75.25837707519531,8.545745849609375,-89.938232421875
26.6200008392334,-75.05241394042969,8.093670845031738,-91.64425659179688
26.6299991607666,-75.44780731201172,8.560757637023926,-93.53916931152344
26.639999389648438,-75.44780731201172,9.017583847045898,-89.49054718017578
26.649999618530273,-75.44780731201172,7.382778644561768,-89.49054718017578
26.65999984741211,-74.44693756103516,6.668655872344971,-91.00009155273438
26.670000076293945,-74.48453521728516,6.201568603515625,-90.9981460571289
26.68000030517578,-75.68061828613281,6.564900875091553,-90.41317749023438
26.690000534057617,-76.78002166748047,8.07580852508545,-91.00418090820312
26.700000762939453,-75.25672149658203,7.375177383422852,-89.32891845703125
26.709999084472656,-74.20193481445312,7.967492580413818,-90.96601867675781
26.719999313354492,-75.3381118774414,9.162955284118652,-90.17619323730469
26.729999542236328,-75.87686920166016,9.420251846313477,-89.43388366699219
26.739999771118164,-75.00015258789062,8.5499267578125,-89.71623992919922
26.75,-74.5357666015625,7.915805339813232,-89.53144073486328
26.760000228881836,-74.7896499633789,8.382892608642578,-90.24940490722656
26.770000457763672,-74.61674499511719,8.849979400634766,-90.96737670898438
26.780000686645508,-74.83819580078125,9.462818145751953,-87.80204772949219
26.790000915527344,-75.65644836425781,9.5922269821167,-85.22441101074219
26.799999237060547,-76.48895263671875,8.980908393859863,-87.22000122070312
26.809999465942383,-75.47341918945312,8.74736499786377,-90.57051849365234
26.81999969482422,-75.20032501220703,7.830862998962402,-89.48860168457031
26.829999923706055,-75.71656036376953,8.313532829284668,-88.47347259521484
26.84000015258789,-75.92788696289062,8.235240936279297,-88.16463470458984
26.850000381469727,-75.67400360107422,8.137187004089355,-88.4039535522461
26.860000610351562,-75.42012786865234,9.59374713897705,-88.72156524658203
26.8700008392334,-75.1662368774414,9.59374713897705,-89.6788558959961
26.8799991607666,-74.4591293334961,9.176827430725098,-87.21824645996094
26.889999389648438,-74.72747039794922,8.709739685058594,-89.20098876953125
26.899999618530273,-74.9055404663086,8.564748764038086,-91.08830261230469
26.90999984741211,-74.83013916015625,8.9119291305542,-90.1892318725586
26.920000076293945,-76.09955596923828,9.612560272216797,-89.48412322998047
26.93000030517578,-77.36897277832031,10.313191413879395,-89.24479675292969
26.940000534057617,-75.75787353515625,9.499683380126953,-89.58732604980469
26.950000762939453,-76.03655242919922,9.719164848327637,-89.35520935058594
26.959999084472656,-77.20494842529297,9.916983604431152,-87.73369598388672
26.969999313354492,-76.91016387939453,8.703848838806152,-85.5478515625
26.979999542236328,-76.40239715576172,8.470305442810059,-88.18040466308594
26.989999771118164,-76.85397338867188,7.133652687072754,-86.74349212646484
27,-75.69776153564453,7.603209972381592,-88.3796157836914
27.010000228881836,-75.34988403320312,8.65140151977539,-89.9041519165039
27.020000457763672,-75.990478515625,9.447615623474121,-89.36592102050781
27.030000686645508,-75.71656036376953,9.822540283203125,-87.25602722167969
27.040000915527344,-75.20879364013672,9.121909141540527,-88.45264434814453
27.049999237060547,-75.79588317871094,9.629852294921875,-89.2364273071289
27.059999465942383,-75.90144348144531,9.576074600219727,-90.88208770751953
27.06999969482422,-75.64756774902344,9.209321975708008,-91.90499877929688
27.079999923706055,-75.39368438720703,9.1749267578125,-90.9671859741211
27.09000015258789,-75.1397933959961,9.875557899475098,-88.33463287353516
27.100000381469727,-74.63285827636719,9.412270545959473,-90.47296142578125
27.110000610351562,-75.31373596191406,9.49189281463623,-92.62686157226562
27.1200008392334,-76.04295349121094,9.59374713897705,-93.70118713378906
27.1299991607666,-76.63893127441406,9.999455451965332,-92.61011505126953
27.139999389648438,-77.26754760742188,10.76944637298584,-89.58460235595703
27.149999618530273,-77.01365661621094,8.901097297668457,-90.30256652832031
27.15999984741211,-77.68854522705078,12.158926963806152,-88.61289978027344
27.170000076293945,-78.62743377685547,13.123885154724121,-84.52630615234375
27.18000030517578,-79.03150177001953,13.002838134765625,-83.53533172607422
27.190000534057617,-78.3735580444336,12.940889358520508,-86.12406158447266
27.200000762939453,-76.80708312988281,12.752951622009277,-86.55596923828125
27.209999084472656,-79.34591674804688,13.453582763671875,-86.07733154296875
27.219999313354492,-78.29216766357422,13.18222427368164,-88.18839263916016
27.229999542236328,-77.7660140991211,13.002838134765625,-85.07193756103516
27.239999771118164,-77.51274871826172,12.816230773925781,-82.7690658569336
27.25,-76.86905670166016,12.306387901306152,-85.7186279296875
27.260000228881836,-77.88458251953125,11.605756759643555,-82.60743713378906
27.270000457763672,-78.16387939453125,11.582383155822754,-81.11561584472656
27.280000686645508,-77.08451843261719,12.458409309387207,-82.55233001708984
27.290000915527344,-77.0518798828125,13.252154350280762,-84.56233215332031
27.299999237060547,-78.40185546875,13.274577140808105,-85.78192138671875
27.309999465942383,-79.69461822509766,12.36396598815918,-85.97295379638672
27.31999969482422,-78.93296813964844,11.663334846496582,-85.73362731933594
27.329999923706055,-79.06951141357422,13.234861373901367,-85.91764831542969
27.34000015258789,-79.15379333496094,13.855110168457031,-85.99710083007812
27.350000381469727,-79.26844787597656,13.644180297851562,-85.13249969482422
27.360000610351562,-79.58203125,12.95742130279541,-83.66812896728516
27.3700008392334,-80.0517807006836,11.595495223999023,-83.64573669433594
27.3799991607666,-78.52848815917969,12.296126365661621,-82.4491195678711
27.389999389648438,-79.04203796386719,13.371490478515625,-83.36454772949219
27.399999618530273,-79.1651611328125,13.171011924743652,-82.4169921875
27.40999984741211,-78.93875122070312,12.26211166381836,-81.90621948242188
27.420000076293945,-79.11495971679688,11.902199745178223,-84.32183837890625
27.43000030517578,-78.86107635498047,12.135743141174316,-82.88590240478516
27.440000534057617,-79.08273315429688,11.931843757629395,-83.01890563964844
27.450000762939453,-79.15379333496094,12.2028226852417,-83.08589172363281
27.459999084472656,-78.89805603027344,12.78753662109375,-83.80911254882812
27.469999313354492,-78.46321105957031,12.817371368408203,-84.76387023925781
27.479999542236328,-78.33513641357422,11.380953788757324,-84.43984985351562
27.489999771118164,-79.85842895507812,12.548672676086426,-83.00390625
27.5,-78.99576568603516,12.918275833129883,-84.22602844238281
27.510000228881836,-78.05026245117188,12.555893898010254,-84.98528289794922
27.520000457763672,-78.14466857910156,12.24899959564209,-83.91329193115234
27.530000686645508,-79.0496826171875,12.434656143188477,-81.43399810791016
27.540000915527344,-78.54191589355469,12.434656143188477,-80.4767074584961
27.549999237060547,-78.78712463378906,11.742006301879883,-84.72454071044922
27.559999465942383,-77.47267150878906,11.582383155822754,-85.52117919921875
27.56999969482422,-77.24750518798828,11.841960906982422,-87.8088607788086
27.579999923706055,-77.31546783447266,11.912840843200684,-90.00540924072266
27.59000015258789,-75.81902313232422,11.355680465698242,-88.03202056884766
27.600000381469727,-76.32678985595703,11.822768211364746,-85.6387939453125
27.610000610351562,-76.60443115234375,11.866474151611328,-83.24556732177734
27.6200008392334,-77.38384246826172,12.027617454528809,-82.66877746582031
27.6299991607666,-78.0386962890625,12.482353210449219,-83.58809661865234
27.639999389648438,-78.35785675048828,13.002838134765625,-85.694091796875
27.649999618530273,-78.78298950195312,12.983835220336914,-88.77198791503906
27.65999984741211,-77.25968933105469,12.516748428344727,-85.42147064208984
27.670000076293945,-77.20123291015625,12.049660682678223,-86.60796356201172
27.68000030517578,-77.3008041381836,12.008424758911133,-85.41621398925781
27.690000534057617,-77.3008041381836,12.241968154907227,-84.31365966796875
27.700000762939453,-77.16756439208984,12.393799781799316,-86.0788803100586
27.709999084472656,-76.40591430664062,12.160256385803223,-84.88227081298828
27.719999313354492,-77.1043472290039,12.822121620178223,-85.75018310546875
27.729999542236328,-76.17041778564453,13.52275276184082,-84.75394439697266
27.739999771118164,-76.38195037841797,13.241321563720703,-84.08504486083984
27.75,-77.53113555908203,12.145814895629883,-84.99034881591797
27.760000228881836,-77.15950775146484,11.319954872131348,-87.42797088623047
27.770000457763672,-75.6362075805664,11.553499221801758,-90.29984283447266
27.780000686645508,-77.45015716552734,12.196361541748047,-88.34806823730469
27.790000915527344,-78.05976867675781,12.434656143188477,-85.08381652832031
27.799999237060547,-76.90520477294922,11.81326675415039,-84.35942077636719
27.809999465942383,-75.3695068359375,10.252951622009277,-87.39427947998047
27.81999969482422,-76.35013580322266,8.188114166259766,-90.915771484375
27.829999923706055,-74.065185546875,9.589376449584961,-88.04389953613281
27.84000015258789,-74.6029052734375,9.506904602050781,-89.1632080078125
27.850000381469727,-75.5789794921875,8.769978523254395,-90.07279205322266
27.860000610351562,-76.4323501586914,8.595152854919434,-89.03527069091797
27.8700008392334,-77.0801773071289,9.627572059631348,-87.16858673095703
27.8799991607666,-75.55687713623047,9.861115455627441,-91.2370834350586
27.889999389648438,-76.15492248535156,8.143268585205078,-90.86183166503906
27.899999618530273,-76.37430572509766,8.436480522155762,-90.14386749267578
27.90999984741211,-76.37430572509766,8.562658309936523,-89.54448699951172
27.920000076293945,-76.30345153808594,7.954380989074707,-89.93414306640625
27.93000030517578,-76.09728240966797,8.231821060180664,-92.23681640625
27.940000534057617,-76.60504913330078,9.165995597839355,-89.6042709350586
27.950000762939453,-76.25345611572266,10.297798156738281,-88.59187316894531
27.959999084472656,-76.38525390625,10.288866996765137,-89.68254852294922
27.969999313354492,-76.47325134277344,10.070905685424805,-89.95692443847656
27.979999542236328,-75.66553497314453,10.216087341308594,-88.97743225097656
27.989999771118164,-73.63447570800781,9.048368453979492,-93.7638931274414
28,-75.33728790283203,10.857428550720215,-90.57227325439453
28.010000228881836,-75.36868286132812,9.157064437866211,-89.96452331542969
28.020000457763672,-74.72189331054688,8.400754928588867,-92.16963958740234
28.030000686645508,-74.12840270996094,9.18024730682373,-92.9078598022461
28.040000915527344,-73.75800323486328,9.486571311950684,-88.28205108642578
28.049999237060547,-72.48859405517578,8.552396774291992,-90.43595886230469
28.059999465942383,-73.72785186767578,8.667173385620117,-86.57038116455078
28.06999969482422,-73.52002716064453,9.537689208984375,-87.4083023071289
28.079999923706055,-73.56795501708984,9.72714614868164,-89.42219543457031
28.09000015258789,-74.39488220214844,8.851119995117188,-89.30496978759766
28.100000381469727,-73.920166015625,8.180892944335938,-87.56953430175781
28.110000610351562,-74.42793273925781,8.414437294006348,-91.15937805175781
28.1200008392334,-74.52130889892578,8.076188087463379,-90.25700378417969
28.1299991607666,-74.9780502319336,8.169301986694336,-87.19429016113281
28.139999389648438,-75.83699798583984,9.173406600952148,-86.39181518554688
28.149999618530273,-76.42904663085938,10.535331726074219,-89.90142822265625
28.15999984741211,-74.90574645996094,9.36761474609375,-90.61939239501953
28.170000076293945,-75.07141876220703,9.753560066223145,-92.01969909667969
28.18000030517578,-74.5799789428711,9.706433296203613,-91.87481689453125
28.190000534057617,-74.4752426147461,8.989459991455078,-89.91837310791016
28.200000762939453,-74.75370788574219,8.313912391662598,-88.39227294921875
28.209999084472656,-74.52130889892578,8.761237144470215,-90.181640625
28.219999313354492,-74.52130889892578,8.994780540466309,-88.0277328491211
28.229999542236328,-75.18256378173828,9.431083679199219,-88.15937805175781
28.239999771118164,-76.10968017578125,9.13711166381836,-89.72987365722656
28.25,-76.13053894042969,8.944803237915039,-90.94615173339844
28.260000228881836,-75.36124420166016,9.360773086547852,-90.42232513427734
28.270000457763672,-76.36872863769531,9.594317436218262,-88.04195404052734
28.280000686645508,-74.08377838134766,9.827860832214355,-90.91382598876953
28.290000915527344,-74.19347381591797,10.06140422821045,-91.15217590332031
