Time (s),A2 (V)
5.716249942779541,1.6710420846939087
5.71750020980835,1.6688644886016846
5.71875,1.6692359447479248
5.71999979019165,1.6699694395065308
5.721250057220459,1.6703296899795532
5.722499847412109,1.6692074537277222
5.723750114440918,1.6681318283081055
5.724999904632568,1.6703869104385376
5.726250171661377,1.672150731086731
5.727499961853027,1.6710397005081177
5.728750228881836,1.6695727109909058
5.730000019073486,1.6696232557296753
5.731249809265137,1.6695692539215088
5.732500076293945,1.6688644886016846
5.733749866485596,1.6700104475021362
5.735000133514404,1.6695306301116943
5.736249923706055,1.6700507402420044
5.737500190734863,1.6717948913574219
5.738749980926514,1.672180414199829
5.739999771118164,1.6717545986175537
5.741250038146973,1.6695131063461304
5.742499828338623,1.6712372303009033
5.743750095367432,1.6712692975997925
5.744999885559082,1.6696443557739258
5.746250152587891,1.6711113452911377
5.747499942779541,1.6710114479064941
5.74875020980835,1.6730777025222778
5.75,1.6719167232513428
5.75124979019165,1.6716248989105225
5.752500057220459,1.6720165014266968
5.753749847412109,1.6695375442504883
5.755000114440918,1.6688644886016846
5.756249904632568,1.6692622900009155
5.757500171661377,1.6699957847595215
5.758749961853027,1.6715285778045654
5.760000228881836,1.6701244115829468
5.761250019073486,1.668533205986023
5.762499809265137,1.6696690320968628
5.763750076293945,1.6695233583450317
5.764999866485596,1.670884609222412
5.766250133514404,1.6713128089904785
5.767499923706055,1.669112205505371
5.768750190734863,1.6689451932907104
5.769999980926514,1.6683744192123413
5.771249771118164,1.6690330505371094
5.772500038146973,1.6719669103622437
5.773749828338623,1.6736702919006348
5.775000095367432,1.673581600189209
5.776249885559082,1.6732600927352905
5.777500152587891,1.6740858554840088
5.778749942779541,1.6726566553115845
5.78000020980835,1.6723060607910156
5.78125,1.6715980768203735
5.78249979019165,1.6694968938827515
5.783750057220459,1.6684471368789673
5.784999847412109,1.6706405878067017
5.786250114440918,1.6725274324417114
5.787499904632568,1.6733671426773071
5.788750171661377,1.67020583152771
5.789999961853027,1.667820930480957
5.791250228881836,1.668554425239563
5.792500019073486,1.6688644886016846
5.793749809265137,1.6688644886016846
5.795000076293945,1.6692895889282227
5.796249866485596,1.6691709756851196
5.797500133514404,1.669291377067566
5.798749923706055,1.67045259475708
5.800000190734863,1.6710622310638428
5.801249980926514,1.6706327199935913
5.802499771118164,1.6707600355148315
5.803750038146973,1.6689056158065796
5.804999828338623,1.6712892055511475
5.806250095367432,1.6722601652145386
5.807499885559082,1.671930193901062
5.808750152587891,1.6699182987213135
5.809999942779541,1.6716177463531494
5.81125020980835,1.671372890472412
5.8125,1.6730971336364746
5.81374979019165,1.6732659339904785
5.815000057220459,1.6735519170761108
5.816249847412109,1.6712040901184082
5.817500114440918,1.6688644886016846
5.818749904632568,1.669748306274414
5.820000171661377,1.6685584783554077
5.821249961853027,1.668286681175232
5.822500228881836,1.6679754257202148
5.823750019073486,1.6700718402862549
5.824999809265137,1.6717948913574219
5.826250076293945,1.6726893186569214
5.827499866485596,1.6741561889648438
5.828750133514404,1.6747252941131592
5.829999923706055,1.6747252941131592
5.831250190734863,1.6711195707321167
5.832499980926514,1.6702193021774292
5.833749771118164,1.6715147495269775
5.835000038146973,1.6695280075073242
5.836249828338623,1.670403003692627
5.837500095367432,1.6695191860198975
5.838749885559082,1.6717798709869385
5.840000152587891,1.67399263381958
5.841249942779541,1.673534870147705
5.84250020980835,1.6723427772521973
5.84375,1.6699568033218384
5.84499979019165,1.67208731174469
5.846250057220459,1.6698410511016846
5.847499847412109,1.6715588569641113
5.848750114440918,1.6716773509979248
5.849999904632568,1.6721854209899902
5.851250171661377,1.67047119140625
5.852499961853027,1.6716586351394653
5.853750228881836,1.6699939966201782
5.855000019073486,1.6676644086837769
5.856249809265137,1.6692726612091064
5.857500076293945,1.6717373132705688
5.858749866485596,1.6701769828796387
5.860000133514404,1.672161340713501
5.861249923706055,1.67399263381958
5.862500190734863,1.67068350315094
5.863749980926514,1.6693381071090698
5.864999771118164,1.6700716018676758
5.866250038146973,1.6689034700393677
5.867499828338623,1.6690844297409058
5.868750095367432,1.6705513000488281
5.869999885559082,1.6710622310638428
5.871250152587891,1.6705833673477173
5.872499942779541,1.6703296899795532
5.87375020980835,1.6722524166107178
5.875,1.6718153953552246
5.87624979019165,1.6691325902938843
5.877500057220459,1.671998381614685
5.878749847412109,1.6715717315673828
5.880000114440918,1.6727550029754639
5.881249904632568,1.672048807144165
5.882500171661377,1.6696017980575562
5.883749961853027,1.6683766841888428
5.885000228881836,1.6681318283081055
5.886250019073486,1.670579195022583
5.887499809265137,1.6698334217071533
5.888750076293945,1.6688644886016846
5.889999866485596,1.6713250875473022
5.891250133514404,1.6705554723739624
5.892499923706055,1.6725603342056274
5.893750190734863,1.6700345277786255
5.894999980926514,1.6720969676971436
5.896249771118164,1.671510100364685
5.897500038146973,1.6723192930221558
5.898749828338623,1.6727617979049683
5.900000095367432,1.6720283031463623
5.901249885559082,1.6707948446273804
5.902500152587891,1.6718324422836304
5.903749942779541,1.6740329265594482
5.90500020980835,1.6727144718170166
5.90625,1.6722984313964844
5.90749979019165,1.6735363006591797
5.908750057220459,1.6714659929275513
5.909999847412109,1.6703296899795532
5.911250114440918,1.6698225736618042
5.912499904632568,1.6690890789031982
5.913750171661377,1.6698821783065796
5.914999961853027,1.669310212135315
5.916250228881836,1.667843222618103
5.917500019073486,1.6689337491989136
5.918749809265137,1.6726713180541992
5.920000076293945,1.6724529266357422
5.921249866485596,1.6697382926940918
5.922500133514404,1.67195463180542
5.923749923706055,1.6696487665176392
5.925000190734863,1.6707158088684082
5.926249980926514,1.6707595586776733
5.927499771118164,1.6724039316177368
5.928750038146973,1.6737794876098633
5.929999828338623,1.6713911294937134
5.931250095367432,1.6692873239517212
5.932499885559082,1.671474814414978
5.933750152587891,1.6709586381912231
5.934999942779541,1.6724250316619873
5.93625020980835,1.6701117753982544
5.9375,1.6714924573898315
5.93874979019165,1.6704214811325073
5.940000057220459,1.669069766998291
5.941249847412109,1.6720339059829712
5.942500114440918,1.6732600927352905
5.943749904632568,1.674320101737976
5.945000171661377,1.6704782247543335
5.946249961853027,1.669927954673767
5.947500228881836,1.6729928255081177
5.948750019073486,1.669724464416504
5.949999809265137,1.6724070310592651
5.951250076293945,1.6718515157699585
5.952499866485596,1.670526146888733
5.953750133514404,1.6703296899795532
5.954999923706055,1.673019289970398
5.956250190734863,1.6696821451187134
5.957499980926514,1.6724493503570557
5.958749771118164,1.6718302965164185
5.960000038146973,1.6705207824707031
5.961249828338623,1.6724990606307983
5.962500095367432,1.6732600927352905
5.963749885559082,1.6732600927352905
5.965000152587891,1.6721701622009277
5.966249942779541,1.6712490320205688
5.96750020980835,1.6694220304489136
5.96875,1.6726977825164795
5.96999979019165,1.6728956699371338
5.971250057220459,1.673626184463501
5.972499847412109,1.6717915534973145
5.973750114440918,1.6688576936721802
5.974999904632568,1.6686838865280151
5.976250171661377,1.6732877492904663
5.977499961853027,1.669741153717041
5.978750228881836,1.6720144748687744
5.980000019073486,1.6688157320022583
5.981249809265137,1.6724070310592651
5.982500076293945,1.6700915098190308
5.983749866485596,1.6699808835983276
5.985000133514404,1.67144775390625
5.986249923706055,1.672914743423462
5.987500190734863,1.671016812324524
5.988749980926514,1.6680828332901
5.989999771118164,1.669649600982666
5.991250038146973,1.6686391830444336
5.992499828338623,1.670953631401062
5.993750095367432,1.6695339679718018
5.994999885559082,1.6677322387695312
5.996250152587891,1.6679662466049194
5.997499942779541,1.6709712743759155
5.99875020980835,1.670088529586792
6,1.6684577465057373
6.00124979019165,1.6721254587173462
6.002500057220459,1.6709744930267334
6.003749847412109,1.670901894569397
6.005000114440918,1.6687695980072021
6.006249904632568,1.669279932975769
6.007500171661377,1.6701719760894775
6.008749961853027,1.6726329326629639
6.010000228881836,1.6686465740203857
6.011250019073486,1.6720198392868042
6.012499809265137,1.6703678369522095
6.013750076293945,1.6719143390655518
6.014999866485596,1.6696264743804932
6.016250133514404,1.6706076860427856
6.017499923706055,1.6716442108154297
6.018750190734863,1.670046329498291
6.019999980926514,1.6678458452224731
6.021249771118164,1.669737696647644
6.022500038146973,1.670915126800537
6.023749828338623,1.671648621559143
6.025000095367432,1.6700330972671509
6.026249885559082,1.6684207916259766
6.027500152587891,1.671665906906128
6.028749942779541,1.6725274324417114
6.03000020980835,1.6695735454559326
6.03125,1.673597812652588
6.03249979019165,1.6717625856399536
6.033750057220459,1.6740293502807617
6.034999847412109,1.6729422807693481
6.036250114440918,1.6725274324417114
6.037499904632568,1.6731234788894653
6.038750171661377,1.6714692115783691
6.039999961853027,1.6680731773376465
6.041250228881836,1.6727875471115112
6.042500019073486,1.6745922565460205
6.043749809265137,1.6735243797302246
6.045000076293945,1.6702532768249512
6.046249866485596,1.667790412902832
6.047500133514404,1.6722241640090942
6.048749923706055,1.6744680404663086
6.050000190734863,1.670491099357605
6.051249980926514,1.6695970296859741
6.052499771118164,1.667777180671692
6.053750038146973,1.6710443496704102
6.054999828338623,1.6724032163619995
6.056250095367432,1.6700903177261353
6.057499885559082,1.671427607536316
6.058750152587891,1.668739676475525
6.059999942779541,1.6724153757095337
6.06125020980835,1.6714216470718384
6.0625,1.672903299331665
6.06374979019165,1.6732600927352905
6.065000057220459,1.6714136600494385
6.066249847412109,1.6685969829559326
6.067500114440918,1.6718350648880005
6.068749904632568,1.6743817329406738
6.070000171661377,1.6691545248031616
6.071249961853027,1.6706112623214722
6.072500228881836,1.668579339981079
6.073750019073486,1.6693750619888306
6.074999809265137,1.6708420515060425
6.076250076293945,1.6698155403137207
6.077499866485596,1.6733425855636597
6.078750133514404,1.6689915657043457
6.079999923706055,1.6675058603286743
6.081250190734863,1.6730413436889648
6.082499980926514,1.674620509147644
6.083749771118164,1.6715819835662842
6.085000038146973,1.6716917753219604
6.086249828338623,1.6686427593231201
6.087500095367432,1.6687631607055664
6.088749885559082,1.6720253229141235
6.090000152587891,1.6737935543060303
6.091249942779541,1.6714568138122559
6.09250020980835,1.6678881645202637
6.09375,1.6705777645111084
6.09499979019165,1.6697890758514404
6.096250057220459,1.673421859741211
6.097499847412109,1.6727159023284912
6.098750114440918,1.6738059520721436
6.099999904632568,1.668231725692749
6.101250171661377,1.6712452173233032
6.102499961853027,1.6717948913574219
6.103750228881836,1.671152114868164
6.105000019073486,1.6729931831359863
6.106249809265137,1.6713265180587769
6.107500076293945,1.6678353548049927
6.108749866485596,1.668691873550415
6.110000133514404,1.6675702333450317
6.111249923706055,1.6712875366210938
6.112500190734863,1.6717948913574219
6.113749980926514,1.6724445819854736
6.114999771118164,1.670575499534607
6.116250038146973,1.6677234172821045
6.117499828338623,1.6693565845489502
6.118750095367432,1.6728637218475342
6.119999885559082,1.6680264472961426
6.121250152587891,1.6726399660110474
6.122499942779541,1.6726040840148926
6.12375020980835,1.6699000597000122
6.125,1.6682815551757812
6.12624979019165,1.673400640487671
6.127500057220459,1.6713546514511108
6.128749847412109,1.671722650527954
6.130000114440918,1.6744399070739746
6.131249904632568,1.6700903177261353
6.132500171661377,1.6682710647583008
6.133749961853027,1.6741069555282593
6.135000228881836,1.6700718402862549
6.136250019073486,1.6709283590316772
6.137499809265137,1.6683961153030396
6.138750076293945,1.6687992811203003
6.139999866485596,1.6735424995422363
6.141250133514404,1.6713159084320068
6.142499923706055,1.6690521240234375
6.143750190734863,1.6681934595108032
6.144999980926514,1.6688036918640137
6.146249771118164,1.66819167137146
6.147500038146973,1.6701526641845703
6.148749828338623,1.6723530292510986
6.150000095367432,1.6732028722763062
6.151249885559082,1.6685264110565186
6.152500152587891,1.673548698425293
6.153749942779541,1.674670696258545
6.15500020980835,1.670652151107788
6.15625,1.668290376663208
6.15749979019165,1.674257516860962
6.158750057220459,1.671999216079712
6.159999847412109,1.6711124181747437
6.161250114440918,1.6737953424453735
6.162499904632568,1.6692036390304565
6.163750171661377,1.6688644886016846
6.164999961853027,1.672294020652771
6.166250228881836,1.6752746105194092
6.167500019073486,1.6699564456939697
6.168749809265137,1.6716628074645996
6.170000076293945,1.6717948913574219
6.171249866485596,1.6745561361312866
6.172500133514404,1.6685044765472412
6.173749923706055,1.6709001064300537
6.175000190734863,1.668290376663208
6.176249980926514,1.6716010570526123
6.177499771118164,1.6676265001296997
6.178750038146973,1.6687904596328735
6.179999828338623,1.6688644886016846
6.181250095367432,1.6688644886016846
6.182499885559082,1.6730539798736572
6.183750152587891,1.6697643995285034
6.184999942779541,1.6667970418930054
6.18625020980835,1.6743764877319336
6.1875,1.6733217239379883
6.18874979019165,1.671152114868164
6.190000057220459,1.6675446033477783
6.191249847412109,1.6702169179916382
6.192500114440918,1.673150897026062
6.193749904632568,1.6739661693572998
6.195000171661377,1.6683361530303955
6.196249961853027,1.6688398122787476
6.197500228881836,1.6702821254730225
6.198750019073486,1.6724587678909302
6.199999809265137,1.6696851253509521
6.201250076293945,1.6703085899353027
6.202499866485596,1.673179030418396
6.203750133514404,1.6739732027053833
6.204999923706055,1.668279767036438
6.206250190734863,1.668846845626831
6.207499980926514,1.6702961921691895
6.208749771118164,1.6724798679351807
6.210000038146973,1.6696568727493286
6.211249828338623,1.6688785552978516
6.212500095367432,1.6731808185577393
6.213749885559082,1.6747006177902222
6.215000152587891,1.6754463911056519
6.216249942779541,1.6740137338638306
6.21750020980835,1.6718239784240723
6.21875,1.6681758165359497
